F0,F1,F2,F3,F4,F5,F6,F7,F8,F9,target
-0.6397891576134165,0.5683026951578064,-0.4144857924291832,0.4830941319141444,0.1398583706104601,0.8152481913600717,-0.006210521329607616,0.04318410809547073,0.21641880430513494,-0.4950422374596129,0.0
1.3991304885415397,-1.1465472903297396,0.4975083101820356,-0.2852898053759661,0.4776618712913283,0.26093665647887265,-0.1673377782027553,-0.06780648359559702,0.29503352061922583,-0.0611047739452406,1.0
-0.6770848554296022,-0.16239631100378923,0.6255244530885374,-0.3914139586973501,-0.2989998747724483,0.3248647137374077,-0.11180136405036342,0.06331080544945239,-0.06065890592729412,-0.09303618637125344,1.0
-0.6443064003407984,0.6047627219419338,-0.4823497642051838,0.4405668543120168,0.1335122301391193,0.8446919195230128,0.016654472627215082,0.09472075757976778,0.1991834343247169,-0.5347057436681432,1.0
-0.7067457865139386,-0.2878481260107489,0.6763806423506625,-0.27019504527380983,-0.2889258654742729,0.3152203450676797,-0.059997218929167165,0.02646001854756147,-0.15524416494699927,-0.07491730189953574,0.0
-0.5714824497376282,-0.13746034434947152,-0.3435679509998969,-0.23134240825422275,-0.6313249885264929,-0.9953808883030054,0.7099018620649741,-0.009661068602747631,-0.33373711059246536,-0.1982618482370935,0.0
-0.7196898286668916,-0.4261860255371172,0.006693071830333776,0.14828037018986767,-0.42368569717949445,-0.5809620446537227,1.0510882243353774,0.17314185381003108,-0.3781677126967744,-0.1785544265842384,0.0
1.1567059206041264,0.39875462926763827,-1.1471334850839905,-0.053030678254821766,0.5220363055625047,0.8190594923372461,-0.000135086581309337,0.11174554615393834,1.8246132358543317,-0.35232194942469536,1.0
-0.6041667966775947,0.5381852958014847,-0.13374208811638938,0.6565932790031954,0.034053368042879374,0.4439692780051269,0.12296136755622504,0.08400661265839338,0.12485806833868815,0.07804770870372446,0.0
-0.5246709062974416,-0.47103018429015364,0.8168165748557568,-0.5826905836418903,0.4121643346018739,-0.24409254384581303,0.43181827035654297,0.43283101514350353,0.022703159703185774,-0.468048160950424,0.0
0.20720828662876153,-0.7175526628292322,-0.410866741880962,0.4489156897274415,-0.18124845596220168,0.2967132858013493,-0.4861433059983011,0.06588942798355821,0.5892674492327987,-0.2539411373969954,0.0
-0.4220179610158205,0.3318322498698131,0.03864128973059209,0.41183540840663946,0.8517242811170274,-0.29151463674942557,0.3467410433085322,0.5497150416368908,0.4122084792936922,-0.7916377254833451,0.0
2.9104255540764083,-0.07022253266088768,-0.7796029294500909,-1.0896450844844925,-1.205033284178235,0.16877282192663728,-0.4021400497115285,-0.32543553446615436,-0.624619118844237,0.5179396389435016,1.0
0.605633943226123,-0.9446207699332576,0.724616545738851,-0.4294304973410115,0.22343090804385232,-0.24415452733386928,0.2456488460751859,0.2775184057811121,0.5848116362479537,-0.44695287879499646,0.0
-0.12718688320662042,0.8532041798284488,1.8669876677331845,-0.3026366665232668,-0.46520381640712016,0.18296149251643284,0.377965233366031,0.3928427020048509,0.07079037847504166,-0.2576924695027582,1.0
-0.6614057135403755,0.4727740751373428,-1.46121833270849,-0.332382479349817,-0.1339521354171074,0.4770102902885569,-0.6796941831118742,0.6622381465182146,0.06528630757545381,-0.9156981667556063,1.0
0.16731706351212333,-0.7438974446171134,-0.27108754573509625,-0.05791287711286678,0.6305783590017268,-0.17447350050408916,0.7196093912111645,-0.14076586847310046,-0.32869237480140845,0.3837427599521994,0.0
-0.6230301839810646,0.8030339111731898,0.5612907672983625,0.8526979908223185,0.1505767845424068,-0.32880353999362266,-0.43138691254351746,0.11515796815265678,-0.09702938506087064,0.7210561763293146,0.0
-0.26188919008325606,1.4020569881630967,0.1284980906277142,0.7941958737719611,0.15835707661765364,0.7331692841606391,0.5066059762564035,-0.5652004473004077,0.24446006759095132,-0.13790333555985726,1.0
-1.0086160754240645,-0.23608990402066235,0.1434786705686418,0.1546275425725362,0.08596148252993217,-0.2974611511551732,-0.7048920184657794,-0.7332402954107307,-0.14818868418600142,0.5174046136687691,0.0
0.564301086441506,-0.23369394175903196,-1.1535695245579518,-0.25802212146631376,-0.3954667857761083,0.2777330133397178,-0.5869052502721684,0.07703700720950146,0.40352042975547725,-0.5349460914104274,1.0
-0.9415468428289985,-0.3963080285755417,0.06295927007416734,0.18225053763535326,-0.023535274137252496,-0.04034879479218996,-0.24859250150330472,-0.4315848324425701,-0.14341706091693696,0.15220633607081252,0.0
0.9047135752871861,1.079566506424015,0.6101144267958825,1.0398426993273295,-0.02577706760593952,0.13909578152872515,0.005556348310906772,-0.641568751939685,0.5449768147882781,-0.07061698901610958,1.0
0.5599276320591777,-0.6318629210856925,-0.4477253187309909,-0.08701487053292231,-0.8174059586716116,-0.9566890525629281,0.5226810712953185,-0.19041243304534083,0.1907702985091647,-0.21704694377022757,0.0
-0.1764043873343742,0.21732734056579525,0.4906199733011208,-1.3302590831976886,-0.9320949994948193,-0.30088996269215984,1.0869982629505734,0.1509932903997212,-0.49151159623950913,0.43885636051881344,0.0
-0.8072474956186758,-0.46679870572163723,0.06931033983656622,-0.20310947021895534,0.7951946764462481,-0.2624784424788992,-0.006050369135077994,-0.3597440023103236,0.006237901914374417,0.15124845296134734,0.0
-0.6440625535264615,-0.15650910372896878,0.7561071278738452,-0.42887057354689945,-0.27323923672139,0.23083678735452773,-0.004800237598134392,0.08499552890894604,-0.2518680835460295,-0.190226695125733,0.0
-0.5734693347710649,-0.3277505822178699,0.05811038958660799,0.258388540306965,-0.26528492395232206,-0.37072949341318,-0.5652861546416875,0.1503100101056502,0.7922097028047558,0.8691252235389488,0.0
0.9245989892647516,-0.6023746346264333,0.2729915830119945,0.11850506021048396,-0.8413425505155979,-0.7057994793254354,-0.024510389162318933,0.22546351758425137,1.2352094692720108,0.5076245615169693,1.0
-0.8518420529089645,-0.1482860600503261,-0.5066611451410742,0.17272846465424985,-0.07629079474658677,0.3651831899438912,-0.3194161252607461,0.3739693468671211,0.04907611585506097,-0.15419136321777654,1.0
1.1350279517338853,-1.1501857369644106,-0.0973478967240365,0.28542540643116227,0.5443167402363929,-0.48565084117997537,0.8899007232990666,0.2666923704738805,-0.6921704876793773,0.0647142787511791,0.0
-0.8283900822403576,-0.23020780915429448,-0.3350022346903852,-0.11973743882033655,-0.16488207983430453,0.6524551465662344,0.0804416814018773,-0.21988679012671153,-0.11575338579273865,-0.08417080450411829,1.0
0.8680861561611602,0.7293291441286962,0.7454269037844258,-0.4183969592909071,-0.6212837529228623,0.7436480472239648,0.7477677636215011,0.4163641099793319,-0.33454837307117496,0.48533353150557784,1.0
0.19296094591594434,-0.45844117759813463,0.2216211981411392,-0.33399110067728843,-0.29906205826524973,0.9875435705032682,-0.07609371750792221,0.042886282121395294,-0.4126914995026929,-0.086849407439138,1.0
1.327573917894459,-0.017620652918400467,0.05063562570871739,1.1829507078796682,-0.26345846969378695,-0.4879139840755701,0.7484760515067554,0.7288585372717069,-0.748246648433247,0.48161402512835993,0.0
-0.8805946098552607,-0.13140583436869002,-0.6740771698089912,0.02180829708393201,-0.016351021174270647,0.77984207879388,-0.2097622149534438,0.2886315894096696,0.059599358693802784,-0.3904879669177842,1.0
1.6834846907645995,-0.009363171629004975,0.7728515855291237,0.4276086305985123,-0.31566366640952187,0.282360967525649,-0.14139391780736402,-0.14229306412817155,0.013029682844236543,-0.06869974293283987,1.0
0.12729268130992877,0.4643303627204544,0.7240955780595629,-0.25813965934517646,0.3041318005335544,-0.2944214243249057,0.6516779035304484,0.11330365592351388,1.1059011667749479,-0.6224004164301078,0.0
0.11568655227970998,-0.030601205827039894,-0.6400046874659412,-1.1805384518202713,-0.009491725587249531,-1.5302167968814127,-1.0263453116707417,-1.1388281262978799,1.3690409691512888,-0.11830843019474468,1.0
-0.7328544856188358,-0.3885942506613456,-0.15596976525828965,-0.31693677230697914,0.7488148300250249,-0.39549182058886234,0.5201733842207199,-0.3434339726449003,0.008619542973145235,0.6569469239178299,0.0
-0.8176663820161092,-0.44171589274024897,0.09406437565448707,-0.15110761326956246,0.9001275800878402,-0.17984193034590873,-0.18586612505923042,-0.30979679609977717,0.034772519139462464,0.24606839195499924,0.0
-0.8688128582587057,-0.42870145424216916,0.05243367016801111,0.1146183151261255,-0.06243635371287255,0.10180576359855803,-0.004673929843671074,-0.2322601762607327,-0.1308616529899824,-0.061250310083109764,0.0
-0.9625646826807048,-0.3803950948340344,0.10336205387714896,0.24957577812818704,0.0048509651626679196,-0.10047889180814852,-0.38386651349597434,-0.35586811102491506,-0.13648296141375532,0.2813854042191588,0.0
-0.6845686645402228,-0.0763301639548845,-0.2718843667542172,-0.22437102810331588,-0.256313078894138,0.6593609617436873,0.025377184408339856,-0.05331203416847757,-0.14967525716786992,0.22441698104492708,1.0
0.09913015346983522,1.66533551967415,0.11922655187877927,-1.1821416539938996,-0.5624948030392741,0.022366550209998684,-0.30398973494198,-0.3416402441435826,-0.5176172602129422,-0.6451049304365177,1.0
1.0568601450707062,-0.7460872914201474,-0.19630433662939553,0.35016540734819257,-0.3026503234292805,-0.7080931230177047,-0.4407014496669936,-0.2747806975014309,-0.9632177931324418,-0.28492769105836796,1.0
0.34057034799373187,2.4242584578821895,1.7176666179050024,-0.5353430702993207,-0.24783752912810927,1.3191550363731515,0.3567941253063036,0.1193769726306804,-0.21596700060916418,0.19398203383914792,1.0
0.11073873062542978,1.1687061150414357,-0.8494123756522248,-1.430600922772248,0.25711542353559236,0.5283832970323338,0.5450582687441798,1.3147182572429463,0.05691952135328045,1.5640609959887024,1.0
-0.6485399999487526,-0.10429606374502237,0.22795064328644185,-0.6253871847568098,-0.30725109372907583,0.9727871823964365,0.10787530342238585,0.025520545320328727,-0.1340516317178787,-0.08449463801129689,0.0
-0.8204493469061385,-0.2656019186604681,-0.34227993793355127,-0.1048697427029428,-0.2123283083837249,0.7250075385164652,-0.04538781182684963,-0.25637470725963135,-0.1254890188873236,0.0034286182765990714,1.0
4.04782008145302,3.1870735650730957,3.4899470142638642,-0.40291950623531,0.5812467457468653,2.3718295464227555,0.6760654276165422,0.5805019507595228,-0.38026903748709273,0.03752566054835665,1.0
-0.21506193425228853,0.8647753697464953,-0.5154500298757072,1.0782252192846333,-0.3058290003921368,-0.6504910537300187,0.010880108370543873,1.8678809738678943,1.2858643364413829,1.387165695546983,0.0
-0.6272693171640309,-0.560416095174384,-0.05448255284031408,-0.19766141996805847,0.4433268323154507,-0.642721019649521,1.110502466934134,0.1794168180577031,-0.026557725475425113,-0.031482636954320194,0.0
0.11479643301673553,-0.4222165071472676,0.023339907937788132,0.45336128124233877,0.10286285827364913,-0.15614389343557827,-0.5362149316825029,-0.5411302645663567,-0.47896467343806304,0.09748490924399766,0.0
-0.6029142847088749,0.30040718175476355,-1.4598505338763097,-0.23870695867491679,-0.29689337522318027,0.8282615705010304,0.5614986634947279,0.5237542056849881,-0.013887428447271638,0.30281354360530227,1.0
1.4570672526707744,0.8504433851903115,0.7683011571980395,-1.1447421605664385,0.07312506311084009,0.238500779162984,0.6648610372968031,0.12204474285050729,0.8993193348106523,1.1642312370153636,1.0
-0.9065949447864483,-0.2691108672678376,0.12148968467722814,0.15209784670082088,0.007781594930989457,-0.1351370546073033,-0.1490755018327256,-0.30366730247231977,-0.1261120437126718,-0.03743153637804109,0.0
0.5167753374499999,0.5551425110965293,0.33180052576483093,1.342167469223439,-0.09664329933439286,-0.26542383116681,1.3118568761942366,-0.2681188567263195,-0.22366289893617824,-0.3138593429020061,0.0
0.3924141519933571,0.41768553564790223,-0.15404315287402107,0.4310673614545676,0.0288273544871568,0.8264322712834606,0.13264640570022226,-0.3149036679136443,-0.3151249383267637,0.23895175497605325,0.0
-0.8321407104071437,-0.4587353878844203,0.08478589724057514,-0.15617888531477078,0.9184115660494692,-0.21852037244770542,-0.1580626447552743,-0.2906204777820772,0.03400902835038121,0.2287746617759739,0.0
0.0965509139151616,-0.39197417947823565,-0.36526968648998875,0.11234233540200611,-0.1175745390525526,0.7012411203603555,-0.22511154945898984,-0.0790932040914223,-0.6146480626222632,-0.10406094572900354,1.0
-0.6550937687452779,-0.39763405263784113,0.8024712097937536,-0.22441742060228415,-0.4315258909074808,-0.02707807416168849,0.27953399225376435,0.3657390935729099,-0.13555644243428205,-0.44928223601197625,0.0
0.674475471355661,-0.5474215941679291,0.4289946399615237,-0.5059256855642471,-0.8686777615855313,-0.5857134288612089,-0.16379274818984677,0.06208968104484222,0.22623424224981034,-0.6962042266422688,0.0
2.4980500635757883,-1.008248409400842,0.42051404968327805,-0.3458107526379331,0.29865823808386255,0.19197193607887986,0.2503911792417298,0.18043292816418732,-0.012701298486010384,1.0100814728106648,1.0
-0.5243970640385993,0.19889417906384158,-0.3012265183854588,-0.036318741303941166,-0.5721072268914245,-1.0255037414278014,-0.07716073955594917,0.6693814455090898,-0.16239951302578828,-0.07964458025889848,0.0
-0.93246028242183,-0.38127904518757205,0.02393768644162765,0.16324737465147426,-0.0599925742882883,0.059822149722588897,-0.006848641507946316,-0.20832221041388094,-0.1161715631173385,-0.15087833581208848,1.0
0.38976170077686184,-0.38585839120607535,0.4728627220948723,-0.43314041631739736,-0.6381331050602996,-0.49891075093615733,-0.10531844979180513,0.22593358118788043,-0.6362914571200887,-0.6949151525871511,0.0
1.0035600984927244,-0.6547811735079043,-0.38392734965554715,0.20735671421042912,-0.26130928565994455,-0.17755526185177795,-0.6363188443774374,-0.4321270912775908,-0.8588926548486091,-0.08443506281332991,0.0
0.3830196375412084,-0.2167124670998887,0.44376094440723707,-0.49879446489319545,-0.3899010339216336,-0.1395857595186043,-0.3452072216043616,-0.04003345000825301,-0.9093793552217067,-0.5581902834196101,0.0
1.375429663851179,-0.13018657818128998,-0.6318696746952636,0.3606661842578647,0.7688188333473934,0.6741901303053923,0.8540822583428167,-0.39050191341248597,-0.45106835557330105,0.3825200660574236,1.0
-0.8701816411842213,-0.3182002547765267,0.14239893282029037,0.2539233514569072,0.02016221431981463,-0.029006662294397655,0.028898611172804494,-0.27375943118189805,-0.1769980918035789,-0.2477767175280009,0.0
0.26496292729882226,1.660434988046985,0.0550782054368669,-0.5183321473296189,-0.4859850380653875,-1.2006592651858008,-0.9666957520983888,-1.0785459760613514,0.5434184315665034,0.07869633546411003,1.0
-0.7186219659919435,-0.2831179887859946,0.6693325191564509,-0.35247156568235843,-0.31945760306776516,0.31100282609455066,-0.06229653653254828,0.01009440987150216,-0.10973481813693367,-0.07953000892758656,1.0
-0.9220670312901387,-0.25518847238629117,-0.14133894862505939,0.0795785045572909,0.012135086719149897,-0.43815912721562084,0.004818801814906373,-0.7651755750825489,-0.2974723899808296,0.8608494989385843,0.0
-0.8376039123542064,-0.5278606736927152,0.22069979341082252,0.23000896807793392,-0.2835935621232674,-0.27345451499767703,0.23597411042229732,0.06697291131198524,-0.12490111909208834,-0.3498812989968389,0.0
-0.7856771287433281,-0.254644780560005,-0.5836415588238074,-0.15983047577844578,-0.28358641737003726,0.49302631471015457,0.729274780502752,-0.22698258895961002,-0.15854881605297227,0.278849831427129,1.0
0.3945429196860245,-0.3869519341944637,0.47132182157857266,-0.43546647794938437,-0.6407038404667493,-0.4991325543719525,-0.10406088473987105,0.22649451665438863,-0.6251140418829463,-0.6929609773654074,0.0
0.26715712121904606,2.118071342943566,0.9877648886160492,0.11588739874812036,-0.345403922109305,0.336031002131712,0.9478438186229832,0.14677764781844604,0.03601995324227414,1.3324764677153798,1.0
0.17834230101639287,-0.2945137242819398,-0.39809353437466727,0.37980469214110113,-0.2184540394074473,0.004332933701172173,-0.07850180178071053,0.9341600319826588,-0.278378349837497,-0.20032282294897197,1.0
0.6249358862108263,-0.6927053624602927,-0.8740119826472147,-0.47724570110747483,0.29874956901318583,0.42693807106622794,0.7173931998814628,-0.23707556872660174,0.5766917047153478,0.4830824098380589,1.0
